fold,epoch,train_loss,train_acc,val_loss,val_acc
3,391,0.4311317332739969,0.8776699029126214,0.4276061487197876,0.9105
3,392,0.4179593619857357,0.886084142394822,0.4397709023952484,0.908
3,393,0.4131109184142455,0.865210355987055,0.42255184054374695,0.9125
3,394,0.42378028153794484,0.8491909385113269,0.41782940220832826,0.9125
3,395,0.35288151716723026,0.8776699029126214,0.41801582884788513,0.9125
3,396,0.4251556713139325,0.8561488673139158,0.4612719869017601,0.911
3,397,0.4376211257235518,0.8686084142394822,0.426388264298439,0.9105
3,398,0.39095545136475257,0.8723300970873786,0.45836138260364534,0.913
3,399,0.3672607102054608,0.8637540453074434,0.4635398828983307,0.912
3,400,0.38084100810117705,0.8655339805825243,0.45749087107181546,0.91
4,1,4.127950339950019,0.06877022653721683,3.8570654296875,0.085
4,2,3.9477871323866367,0.08624595469255664,3.695373046875,0.113
4,3,3.8447078837545945,0.09822006472491909,3.57432470703125,0.1305
4,4,3.7875423579540066,0.10744336569579288,3.494215576171875,0.13
4,5,3.705271309016206,0.11407766990291263,3.40330810546875,0.154
4,6,2.9493140680504464,0.23737864077669904,1.8397091960906982,0.4555
4,7,2.3358607566858187,0.3755663430420712,1.475699312210083,0.578
4,8,1.9991586558641354,0.47653721682847894,1.0741556544303894,0.677
4,9,1.7737516498874306,0.5323624595469255,0.9662955794334411,0.726
4,10,1.7550883811654396,0.5388349514563107,0.8695990524291992,0.741
4,11,1.620272077171548,0.586084142394822,0.817904465675354,0.7505
4,12,1.375735013153175,0.6496763754045307,0.7212457771301269,0.7865
4,13,1.3508723911729832,0.6506472491909385,0.7138992362022399,0.7935
4,14,1.344414319189621,0.6524271844660194,0.6998534212112427,0.8005
4,15,1.2941206808614885,0.675242718446602,0.6434947228431702,0.821
4,16,1.3597773152261876,0.6809061488673139,0.6386249074935914,0.8265
4,17,1.294166935917629,0.6784789644012945,0.6034290161132813,0.835
4,18,1.1701569892827748,0.7161812297734628,0.5375934991836547,0.847
4,19,1.1093547331090885,0.7317152103559871,0.5678999016284942,0.8525
4,20,1.0149881107521674,0.738673139158576,0.5499685254096985,0.849
4,21,1.0216659599137539,0.7579288025889968,0.5975575613975525,0.8305
4,22,1.0749765609074564,0.7428802588996763,0.5918917560577392,0.8285
4,23,1.0533643047014871,0.7608414239482201,0.5743351209163666,0.846
4,24,1.0807494357951637,0.7456310679611651,0.5378629698753357,0.8585
4,25,1.0169430496237424,0.746116504854369,0.5389466891288758,0.8515
4,26,1.0291133716075551,0.7394822006472492,0.5232540400028228,0.866
4,27,0.96473162700829,0.7511326860841424,0.46333614993095396,0.879
4,28,0.9263175949502531,0.7857605177993527,0.5157231726646423,0.865
4,29,1.0042557855254237,0.7637540453074434,0.5857353526353836,0.848
4,30,0.8906306663956072,0.7970873786407767,0.540542162835598,0.863
4,31,0.9842288037141164,0.7435275080906149,0.4959997977018356,0.8735
4,32,0.9380246743415166,0.7728155339805826,0.5172796142101288,0.8685
4,33,0.9414205126006241,0.7799352750809061,0.556558896780014,0.861
4,34,0.8547310859640054,0.8179611650485437,0.5462197068929672,0.8625
4,35,0.8401546635095356,0.8038834951456311,0.5136879477500915,0.8725
4,36,0.9067870408971719,0.7852750809061488,0.46258296835422513,0.882
4,37,0.867265535133942,0.7899676375404531,0.5350654137134552,0.8655
4,38,0.8678391450431354,0.7914239482200647,0.46638695311546324,0.8815
4,39,0.8119888547747652,0.8163430420711975,0.4672636857032776,0.8825
4,40,0.9933522728654559,0.7632686084142395,0.4845317051410675,0.8795
4,41,0.9086754148639136,0.776537216828479,0.48505262470245364,0.879
4,42,0.7436959071066773,0.8058252427184466,0.5209549227952958,0.879
4,43,0.8398149387543256,0.7898058252427185,0.47184577023983004,0.877
4,44,0.7324033563769751,0.822168284789644,0.49509173357486724,0.875
4,45,0.8395094178062427,0.7872168284789643,0.49850537276268003,0.876
4,46,0.8138537932175263,0.8161812297734627,0.4835262596607208,0.875
4,47,0.8818024991785438,0.779126213592233,0.4713028208017349,0.879
4,48,0.8056149355609055,0.8199029126213592,0.4862071671485901,0.88
4,49,0.7724798315551289,0.838673139158576,0.4775134036540985,0.8885
4,50,0.9110636632033536,0.78915857605178,0.47580878019332884,0.8865
4,51,0.6857719865431677,0.8514563106796117,0.5031828255057335,0.8795
4,52,0.8708133688443687,0.7953074433656958,0.4805668216943741,0.8855
4,53,0.827653527163379,0.7807443365695793,0.5278583475351334,0.867
4,54,0.8458573297968188,0.7825242718446602,0.5106026876568794,0.8765
4,55,0.8216909772176959,0.7920711974110033,0.4683338990211487,0.887
4,56,0.8531352850225751,0.7919093851132686,0.47508322894573213,0.8855
4,57,0.5971331544485678,0.8415857605177993,0.48534143197536467,0.879
4,58,0.758246359142285,0.8118122977346278,0.44598708653450014,0.8875
4,59,0.7591506474033528,0.8249190938511327,0.49681494069099424,0.88
4,60,0.750970638878523,0.8241100323624595,0.49075862795114517,0.88
4,61,0.6690279656822241,0.8432038834951456,0.44437911796569823,0.895
4,62,0.6089536756759323,0.8509708737864078,0.49001221907138826,0.8785
4,63,0.6598450383611482,0.8414239482200647,0.5303773319721222,0.8715
4,64,0.6037908237535977,0.8440129449838187,0.5123422479629517,0.8775
4,65,0.7765059558511938,0.8011326860841423,0.46650166034698487,0.8805
4,66,0.6420744732166956,0.8375404530744337,0.5359016596078873,0.875
4,67,0.8480491060558646,0.7766990291262136,0.5054964737892151,0.8775
4,68,0.6866516022909807,0.8700647249190938,0.42452312898635863,0.905
4,69,0.7791256194361591,0.8076051779935275,0.48378039813041684,0.8925
4,70,0.7220599241048387,0.8362459546925566,0.5074008915424347,0.883
4,71,0.829939402982255,0.8124595469255663,0.4634391140937805,0.8935
4,72,0.640288564215586,0.8411003236245954,0.4872069597244263,0.887
4,73,0.7276517555551621,0.8412621359223301,0.4676249618530273,0.892
4,74,0.6699765989213314,0.8199029126213592,0.4673980702161789,0.892
4,75,0.7780223354456108,0.8090614886731392,0.47316135942935944,0.884
4,76,0.7418997684535856,0.81957928802589,0.5036579995155335,0.888
4,77,0.6635255123419284,0.8433656957928802,0.539563205242157,0.8735
4,78,0.7478874335686366,0.8331715210355987,0.5308005142211915,0.8775
4,79,0.7343273521627037,0.818284789644013,0.4555862758159637,0.8895
4,80,0.6403085849045935,0.8394822006472492,0.44746981477737424,0.8915
4,81,0.716442758539348,0.815210355987055,0.4670371026992798,0.888
4,82,0.8767929350095274,0.7852750809061488,0.43771984457969665,0.895
4,83,0.6993397531771737,0.815210355987055,0.517820110797882,0.8795
4,84,0.6294393013789045,0.8427184466019417,0.47918540477752686,0.887
4,85,0.6641648209210739,0.8260517799352751,0.4572303766012192,0.8925
4,86,0.6953493742061279,0.8550161812297734,0.4348590090274811,0.888
4,87,0.6909004320797411,0.8433656957928802,0.4482542910575867,0.8915
4,88,0.7448898468202758,0.7990291262135922,0.4884288444519043,0.8805
4,89,0.6725547514687078,0.8436893203883495,0.41865985763072966,0.897
4,90,0.7076676955693748,0.8236245954692557,0.4376085202693939,0.8945
4,91,0.7937445249661659,0.7789644012944984,0.45546841526031495,0.893
4,92,0.7176677254893633,0.8233009708737864,0.4428879289627075,0.8995
4,93,0.5859196111897435,0.8475728155339806,0.46056115913391116,0.8875
4,94,0.6728045714904576,0.8380258899676375,0.46729642295837404,0.8875
4,95,0.6794335541891049,0.8326860841423949,0.4453438334465027,0.8915
4,96,0.6346803373889244,0.820873786407767,0.45132635498046875,0.8865
4,97,0.6029223093419399,0.8375404530744337,0.45742470598220825,0.8935
4,98,0.6273455789174077,0.8160194174757281,0.4989794898033142,0.8795
4,99,0.585738978069577,0.8684466019417476,0.5432434058189393,0.8735
4,100,0.8176370650192295,0.7995145631067961,0.48493629837036134,0.887
4,101,0.6438974359467577,0.822168284789644,0.4256509253978729,0.9
4,102,0.7039919810387695,0.8064724919093851,0.5324471845626831,0.8725
4,103,0.6551945231541461,0.8341423948220065,0.44299295234680175,0.8945
4,104,0.7744598147842104,0.7923948220064725,0.4666474347114563,0.8935
4,105,0.6359024429880685,0.8286407766990291,0.46345375204086303,0.888
4,106,0.7028530463335197,0.8273462783171521,0.4714580307006836,0.8865
4,107,0.688610540065179,0.7985436893203883,0.4778737666606903,0.88
4,108,0.6238738254484235,0.8501618122977346,0.4694625480175018,0.889
4,109,0.7023024666463673,0.8131067961165048,0.4471013226509094,0.886
4,110,0.5875136000342354,0.8611650485436894,0.5167305960655212,0.8815
4,111,0.4768605092679027,0.8694174757281553,0.4744976261854172,0.888
4,112,0.6624515730586252,0.8126213592233009,0.4628218383789062,0.8845
4,113,0.5421939071617466,0.8661812297734628,0.43983440184593203,0.8995
4,114,0.6668775060367815,0.8045307443365696,0.42838811683654787,0.8965
4,115,0.6128065182119126,0.8320388349514564,0.43058440721035,0.894
4,116,0.6030946170049192,0.8428802588996763,0.44949445116519926,0.892
4,117,0.6244244836970054,0.8469255663430421,0.45616108798980715,0.8895
4,118,0.5610151622962797,0.8521035598705502,0.4669689588546753,0.8845
4,119,0.5952484224268919,0.844336569579288,0.4940434899330139,0.8875
4,120,0.5873314837759367,0.8527508090614887,0.4664643387794495,0.894
4,121,0.6576673887742376,0.8134304207119741,0.47530714905261995,0.893
4,122,0.6333745207794276,0.8273462783171521,0.469023286819458,0.8875
4,123,0.5705500914248062,0.8457928802588996,0.47869773268699645,0.8895
4,124,0.5422079224706082,0.8593851132686084,0.45865486574172976,0.891
4,125,0.5824693958543266,0.8516181229773463,0.4512957320213318,0.8955
4,126,0.608493702166976,0.8433656957928802,0.4261831727027893,0.899
4,127,0.5211630876227297,0.8768608414239483,0.43022629272937774,0.902
4,128,0.5912653283659116,0.8440129449838187,0.477035400390625,0.8925
4,129,0.5800801676550343,0.8398058252427184,0.43023526334762574,0.901
4,130,0.6399237062118972,0.8344660194174758,0.437977126121521,0.897
4,131,0.6515553209605147,0.8055016181229774,0.41647014474868777,0.8965
4,132,0.6158345197010966,0.8432038834951456,0.42126759111881257,0.9025
4,133,0.5540606443887776,0.8677993527508091,0.4363383412361145,0.8945
4,134,0.5501547409203446,0.8650485436893204,0.41889637088775633,0.9015
4,135,0.5691159632213679,0.856957928802589,0.4235257351398468,0.9015
4,136,0.6257134968384763,0.8336569579288026,0.44052736604213716,0.899
4,137,0.5731374199288177,0.8270226537216828,0.4486462459564209,0.896
4,138,0.5847289400434417,0.8401294498381877,0.43012735366821286,0.8965
4,139,0.5586948667288212,0.8283171521035598,0.434829745054245,0.9
4,140,0.5272087956347705,0.8584142394822006,0.44667774391174314,0.896
4,141,0.6132810876593234,0.8423948220064725,0.4573846340179443,0.8935
4,142,0.6285514429838526,0.833495145631068,0.43102292823791505,0.899
4,143,0.5322477799596138,0.876051779935275,0.49011991190910337,0.89
4,144,0.5594064741193476,0.8478964401294499,0.46818691182136535,0.8915
4,145,0.5632140398338967,0.8286407766990291,0.44522816586494446,0.892
4,146,0.6210076170108465,0.8546925566343042,0.4470659732818604,0.904
4,147,0.5263956102159802,0.8631067961165049,0.4712862238883972,0.895
4,148,0.5476201355746649,0.8339805825242719,0.46018887305259704,0.8945
4,149,0.5674535441769945,0.8538834951456311,0.4170529479980469,0.902
4,150,0.5606118347435515,0.8535598705501618,0.4654471082687378,0.894
4,151,0.6682523800210852,0.7940129449838188,0.4415418756008148,0.901
4,152,0.6060142900951472,0.8435275080906149,0.44380435049533845,0.8955
4,153,0.5593760469681237,0.8527508090614887,0.41410107016563413,0.9005
4,154,0.5186034525554736,0.8488673139158576,0.4211289043426514,0.9055
4,155,0.5297894862453336,0.8432038834951456,0.4468195549249649,0.8985
4,156,0.6463097694598162,0.8250809061488673,0.42297282457351687,0.903
4,157,0.45653267931012276,0.879126213592233,0.4506809394955635,0.9015
4,158,0.46881592015714707,0.8789644012944984,0.46264407193660734,0.897
4,159,0.570441347941708,0.8496763754045308,0.4063332526683807,0.9035
4,160,0.5483912078187496,0.8472491909385114,0.43848727488517764,0.8935
4,161,0.5233494550713058,0.8684466019417476,0.42200958251953125,0.9
4,162,0.611816054421046,0.8299352750809061,0.44477569437026976,0.896
4,163,0.4350534408368339,0.8585760517799352,0.45586429131031037,0.8985
4,164,0.5220989780373944,0.8553398058252427,0.4636255074739456,0.9015
4,165,0.5991976782776005,0.834789644012945,0.42997834050655365,0.9005
4,166,0.5173309799536918,0.8603559870550161,0.4238594357967377,0.9035
4,167,0.46258765117877126,0.8495145631067961,0.45285561299324034,0.901
4,168,0.5406354147543028,0.8542071197411003,0.4294908447265625,0.9
4,169,0.556976682323854,0.8310679611650486,0.4486451942920685,0.901
4,170,0.5741828359169192,0.8422330097087378,0.4075669045448303,0.908
4,171,0.5499140458537151,0.8660194174757282,0.4186191411018372,0.903
4,172,0.6330235649635684,0.8453074433656957,0.4059466996192932,0.901
4,173,0.46929732058619217,0.8640776699029126,0.4161098103523254,0.9025
4,174,0.5503945942883739,0.8391585760517799,0.41735735750198366,0.905
4,175,0.4423205533363287,0.891747572815534,0.4409942593574524,0.9055
4,176,0.545330691091644,0.8126213592233009,0.416540864944458,0.9055
4,177,0.5552251769693924,0.8199029126213592,0.426763843536377,0.9045
4,178,0.5249103773855469,0.8537216828478964,0.4513616714477539,0.8995
4,179,0.5346811416224369,0.8406148867313916,0.4309880394935608,0.902
4,180,0.6305596731337915,0.8187702265372169,0.4369089183807373,0.898
4,181,0.5736085969412211,0.8254045307443366,0.4692368034720421,0.8965
4,182,0.5436025189892856,0.8616504854368932,0.4015315895080566,0.899
4,183,0.5237535668603328,0.8498381877022654,0.43053257989883426,0.897
4,184,0.5162219237765255,0.8579288025889967,0.4286519372463226,0.903
4,185,0.5566771476399938,0.8354368932038835,0.4389558960199356,0.9005
4,186,0.5574538862242282,0.8404530744336569,0.4288107283115387,0.9025
4,187,0.5582557589731941,0.8307443365695792,0.44132307505607604,0.8965
4,188,0.4845828892343638,0.8611650485436894,0.46190854501724243,0.8965
4,189,0.6225034861840476,0.8029126213592233,0.4254592881202698,0.9035
4,190,0.5053191786179844,0.86084142394822,0.42634901523590085,0.8965
4,191,0.5626301880214593,0.8228155339805825,0.4382238235473633,0.8945
4,192,0.5325993856589963,0.8388349514563107,0.4194404230117798,0.8965
4,193,0.519547851017185,0.8677993527508091,0.4320212905406952,0.9035
4,194,0.5412000722966148,0.8124595469255663,0.468541313290596,0.899
4,195,0.5653792594966379,0.8250809061488673,0.426332287311554,0.904
4,196,0.5020434761124521,0.8588996763754045,0.4195546112060547,0.899
4,197,0.4974343927932789,0.8585760517799352,0.4160827884674072,0.904
4,198,0.45259723656096507,0.872168284789644,0.42748100161552427,0.9035
4,199,0.5778011851519057,0.8425566343042071,0.4657003389596939,0.8965
4,200,0.521647390703939,0.8338187702265372,0.41334250926971433,0.9025
4,201,0.5962222518947904,0.8423948220064725,0.4103245735168457,0.897
4,202,0.5358384315442885,0.8245954692556634,0.4403333959579468,0.8975
4,203,0.53252802493117,0.8555016181229773,0.4113861846923828,0.908
4,204,0.4759078661793644,0.8621359223300971,0.43516867971420287,0.907
4,205,0.47279894197642997,0.8522653721682848,0.4192966847419739,0.905
4,206,0.4573357270566391,0.86957928802589,0.43204579067230225,0.904
4,207,0.535935929629795,0.8137540453074433,0.46458174133300784,0.9015
4,208,0.49510275570669704,0.8681229773462783,0.457346519112587,0.8995
4,209,0.39679227552367646,0.9006472491909385,0.4182308802604675,0.9075
4,210,0.503157435356365,0.8399676375404531,0.40166124248504637,0.905
4,211,0.5209941665331522,0.8495145631067961,0.4239777002334595,0.899
4,212,0.5121202671701468,0.8275080906148867,0.4333192994594574,0.9005
4,213,0.5521181972860133,0.8108414239482201,0.42446681690216065,0.9015
4,214,0.5157748071338174,0.8588996763754045,0.43225898122787476,0.902
4,215,0.5451572042597536,0.8404530744336569,0.4335405149459839,0.901
4,216,0.4978974117912521,0.8380258899676375,0.40882723045349123,0.906
4,217,0.4856053513278853,0.8699029126213592,0.43031537675857545,0.898
4,218,0.504309813909739,0.8407766990291262,0.4281088399887085,0.8965
4,219,0.5430649044396036,0.8270226537216828,0.43312392234802244,0.9015
4,220,0.5195756417744368,0.8527508090614887,0.43939431142807006,0.9055
4,221,0.4676128656057864,0.851294498381877,0.4268944036960602,0.905
4,222,0.5016742535490049,0.846116504854369,0.4390220282077789,0.9
4,223,0.5589893161334266,0.8425566343042071,0.40909180641174314,0.9045
4,224,0.5793285445825568,0.7982200647249191,0.43377305018901824,0.902
4,225,0.5427051393827574,0.8729773462783171,0.4011577186584473,0.909
4,226,0.516519976981153,0.8420711974110032,0.4758199728727341,0.903
4,227,0.5125423116977161,0.876537216828479,0.4261177682876587,0.899
4,228,0.5397138402444644,0.8503236245954693,0.4051547737121582,0.905
4,229,0.4336050514987757,0.8640776699029126,0.4209074156284332,0.906
4,230,0.4762100555153389,0.8404530744336569,0.4077054719924927,0.9025
4,231,0.5055847088339163,0.8606796116504855,0.4061847977638245,0.9075
4,232,0.5053863833492628,0.844336569579288,0.4163954782485962,0.9035
4,233,0.5014610112087144,0.8440129449838187,0.4249494482278824,0.9015
4,234,0.505900050899237,0.848705501618123,0.43735998541116716,0.903
4,235,0.5646936400917066,0.8690938511326861,0.43743404269218444,0.9035
4,236,0.47595764614376435,0.85,0.43173439979553224,0.9025
4,237,0.5339611388164238,0.859546925566343,0.40444419145584104,0.9055
4,238,0.5171360089097016,0.8579288025889967,0.44146989929676056,0.906
4,239,0.46645894854730385,0.8624595469255664,0.4420984025001526,0.9065
4,240,0.4321968342361423,0.8432038834951456,0.4139818019866943,0.906
4,241,0.514372855815494,0.8286407766990291,0.4695213627815247,0.905
4,242,0.47636731008495714,0.8605177993527509,0.44277001440525054,0.905
4,243,0.4066918267883529,0.8660194174757282,0.4075003972053528,0.904
4,244,0.4727943403290699,0.8283171521035598,0.4219208106994629,0.902
4,245,0.5056849491586577,0.8597087378640776,0.4279580397605896,0.905
4,246,0.4701471265730927,0.8388349514563107,0.4209443027973175,0.9055
4,247,0.49986494368719825,0.8377022653721683,0.40771869516372683,0.9055
4,248,0.44146932432952435,0.8749190938511326,0.4624965893626213,0.9055
4,249,0.5344982903848574,0.8312297734627832,0.4156365041732788,0.908
4,250,0.4927056667476314,0.8359223300970874,0.443144411444664,0.907
4,251,0.5470984218431136,0.8299352750809061,0.4196416664123535,0.9065
4,252,0.4895078628869504,0.8745954692556634,0.39347797536849977,0.9105
4,253,0.43714978705525015,0.8758899676375405,0.4297304012179375,0.9145
4,254,0.4494581715351507,0.8629449838187703,0.4453240029811859,0.9085
4,255,0.40271596365086854,0.8566343042071197,0.40502109730243685,0.9145
4,256,0.5096039408088502,0.8284789644012945,0.3977738904953003,0.9035
4,257,0.4417508890906584,0.8655339805825243,0.42950428593158724,0.9075
4,258,0.44382498253944624,0.88042071197411,0.3872229080200195,0.908
4,259,0.4884499064945046,0.8584142394822006,0.42488140308856964,0.912
4,260,0.42860926870485727,0.8779935275080906,0.4136173976659775,0.91
4,261,0.4807004035845351,0.8402912621359223,0.42095189559459684,0.9035
4,262,0.3352736237124332,0.9105177993527508,0.4418496307730675,0.91
4,263,0.4640906827156598,0.8967637540453074,0.3987480664253235,0.9075
4,264,0.3604572974675874,0.9059870550161813,0.42730069935321807,0.909
4,265,0.45776500516724816,0.8611650485436894,0.41547870814800264,0.911
4,266,0.4563752949044928,0.8601941747572815,0.395853271484375,0.9105
4,267,0.5641267101837979,0.8241100323624595,0.45234461724758146,0.907
4,268,0.47677442783966034,0.8273462783171521,0.43010414236783984,0.909
4,269,0.43807070998890885,0.8545307443365696,0.4269718598127365,0.9035
4,270,0.38030553620887325,0.8669902912621359,0.42644843912124636,0.91
4,271,0.45281920679950405,0.8854368932038835,0.412436414539814,0.911
4,272,0.43989305049422106,0.8367313915857605,0.39339279079437256,0.91
4,273,0.3739874820300291,0.8922330097087379,0.4106721503734589,0.9095
4,274,0.45179873594959963,0.8671521035598706,0.44831808894872666,0.91
4,275,0.46691049114351907,0.8411003236245954,0.4583443820476532,0.906
4,276,0.40781160353842677,0.86084142394822,0.4116341379880905,0.91
4,277,0.44587401020126627,0.8679611650485437,0.4387122943997383,0.9095
4,278,0.3610372636394883,0.9067961165048544,0.4048923588991165,0.9055
4,279,0.3955041418768297,0.8579288025889967,0.43140721130371096,0.914
4,280,0.4241026137590794,0.8588996763754045,0.4002587760686874,0.9115
4,281,0.39876142376159773,0.891747572815534,0.405358899474144,0.91
4,282,0.4262072519347988,0.8618122977346279,0.4142878605127335,0.9105
4,283,0.39236942636735234,0.8731391585760517,0.41527650618553164,0.9135
4,284,0.49121028078738055,0.8323624595469256,0.4050828323364258,0.9045
4,285,0.4702873051130367,0.8757281553398059,0.4212506846189499,0.907
4,286,0.3564874403130468,0.876537216828479,0.4344138262271881,0.9135
4,287,0.4225516937359637,0.8749190938511326,0.40490495538711546,0.908
4,288,0.4526913106634393,0.8656957928802589,0.37523545169830325,0.908
4,289,0.4224462714269275,0.8711974110032362,0.4229949237704277,0.913
4,290,0.39141103706554686,0.860032362459547,0.4410308690071106,0.911
4,291,0.4560225604662617,0.851294498381877,0.47411109453439715,0.9075
4,292,0.5061729166548229,0.8527508090614887,0.41406995815038683,0.9115
4,293,0.4169063539639067,0.8920711974110033,0.4005007392168045,0.9115
4,294,0.4543684777873041,0.8716828478964401,0.4160465202331543,0.909
4,295,0.4024057566167178,0.8601941747572815,0.4271742829084396,0.9085
4,296,0.4130579270012556,0.8763754045307444,0.37931882667541506,0.9105
4,297,0.46396474598885834,0.8435275080906149,0.4046744108200073,0.908
4,298,0.4650160950943104,0.85,0.39338738679885865,0.91
4,299,0.4305767290499122,0.8656957928802589,0.42892977911233904,0.9125
4,300,0.44068809288484573,0.8707119741100323,0.4009602930545807,0.9115
4,301,0.4712053887425503,0.8501618122977346,0.3947666194438934,0.9115
4,302,0.44983445720379406,0.8800970873786408,0.37018370723724364,0.915
4,303,0.4684435219344198,0.8592233009708737,0.4390067829489708,0.91
4,304,0.41947511981654323,0.8718446601941747,0.4143397765159607,0.915
4,305,0.4740065822323549,0.8406148867313916,0.39910003089904783,0.9155
4,306,0.4020244574614327,0.8758899676375405,0.41370155370235445,0.912
4,307,0.4290193050135301,0.8692556634304207,0.39349984645843505,0.9135
4,308,0.39847987693249215,0.8650485436893204,0.4207008502483368,0.9125
4,309,0.43313571388040545,0.8490291262135923,0.40735681557655334,0.911
4,310,0.4098599790923997,0.8681229773462783,0.4450894356369972,0.91
4,311,0.3975260387877044,0.8818770226537217,0.4295060570240021,0.913
4,312,0.40281525979535865,0.8592233009708737,0.41038063406944275,0.912
4,313,0.3889859038070568,0.8755663430420711,0.39938098764419555,0.915
4,314,0.4336253725968808,0.8605177993527509,0.4128987948894501,0.913
4,315,0.37755396384203316,0.887378640776699,0.42063075315952303,0.914
4,316,0.4354155787161301,0.8585760517799352,0.3896999573707581,0.913
4,317,0.4088975610856485,0.8779935275080906,0.4104655054807663,0.9105
4,318,0.4382110272892856,0.8527508090614887,0.4404748802781105,0.9135
4,319,0.3846185198771047,0.8564724919093851,0.3854904009103775,0.911
4,320,0.4253602091114498,0.8818770226537217,0.39836017668247226,0.9145
4,321,0.36191593008809103,0.8901294498381876,0.43628519916534425,0.9125
4,322,0.39923026117113414,0.8763754045307444,0.4602320527434349,0.916
4,323,0.3689696447218506,0.8823624595469256,0.43894574511051176,0.9135
4,324,0.49517989341880897,0.822168284789644,0.37701349282264707,0.914
4,325,0.43293422141073207,0.8794498381877023,0.41166792953014375,0.913
4,326,0.4827769621398939,0.8715210355987055,0.42378683894872665,0.9165
4,327,0.43273151473754046,0.8822006472491909,0.40554342699050905,0.913
4,328,0.40105854677681396,0.8720064724919094,0.4285838735103607,0.912
4,329,0.4210170760123861,0.8681229773462783,0.44245726907253263,0.912
4,330,0.4452654073587513,0.8576051779935275,0.40063172245025636,0.9095
4,331,0.359664792536146,0.8724919093851132,0.4180150057077408,0.914
4,332,0.44614830655091015,0.8493527508090615,0.3789880433082581,0.914
4,333,0.3531756107101645,0.8852750809061488,0.45096273231506345,0.915
4,334,0.38895587349087485,0.886084142394822,0.45750678753852847,0.9175
4,335,0.429882320867773,0.8805825242718447,0.4397668823599815,0.9175
4,336,0.3951876919294638,0.8677993527508091,0.4412138590812683,0.914
4,337,0.41683603563439403,0.8731391585760517,0.3676444025039673,0.917
4,338,0.48359528907294413,0.8482200647249191,0.3970509135723114,0.9125
4,339,0.42275708696313663,0.8656957928802589,0.41643056452274324,0.9145
4,340,0.43240779976640803,0.8550161812297734,0.41825553703308105,0.9135
4,341,0.40220169042776605,0.8799352750809062,0.39891179716587066,0.9135
4,342,0.45115494003284323,0.8661812297734628,0.3706723890304565,0.9145
4,343,0.4283409766201834,0.851294498381877,0.4163953474164009,0.9185
4,344,0.43456221403957956,0.8642394822006473,0.3867423996925354,0.9145
4,345,0.41594752091311615,0.891747572815534,0.4424499822854996,0.909
4,346,0.38128335550789116,0.8576051779935275,0.36567053699493407,0.9115
4,347,0.42764752149147894,0.8716828478964401,0.3792449479103088,0.9105
4,348,0.4713600893622463,0.8432038834951456,0.41415623128414153,0.9155
4,349,0.43409042410480164,0.8631067961165049,0.4095098351240158,0.913
4,350,0.42335945913706785,0.8559870550161812,0.4082675316333771,0.912
4,351,0.40421023698264436,0.8744336569579289,0.4051137137413025,0.9115
4,352,0.46479107727052515,0.86957928802589,0.37856230306625366,0.914
4,353,0.41207827374664613,0.8477346278317152,0.3810609691143036,0.91
4,354,0.48199165364287333,0.8637540453074434,0.4399412174224854,0.914
4,355,0.4072796871734958,0.8758899676375405,0.4056815945506096,0.912
4,356,0.3453340345288365,0.913915857605178,0.39595439648628233,0.9135
4,357,0.4048183141643947,0.8843042071197411,0.3935715721845627,0.913
4,358,0.45507536316019237,0.8616504854368932,0.3910603775978088,0.914
4,359,0.40243688584531395,0.8697411003236246,0.42902072179317474,0.913
4,360,0.45868815934725565,0.8689320388349514,0.40998661643266676,0.9125
4,361,0.3927213454130784,0.8872168284789644,0.4259953052401543,0.916
4,362,0.3430065962555291,0.9033980582524271,0.4151148086190224,0.914
4,363,0.3629105855924798,0.8911003236245955,0.4234428880810738,0.9145
4,364,0.4014384127309407,0.8849514563106796,0.40849782598018647,0.914
4,365,0.3081253316675382,0.8957928802588997,0.4517503443956375,0.912
4,366,0.4041523942850458,0.8726537216828479,0.40943030923604967,0.911
4,367,0.46625960293711194,0.8537216828478964,0.37555606746673587,0.91
4,368,0.4064779470219581,0.8763754045307444,0.3912179572582245,0.911
4,369,0.44556451984907236,0.8522653721682848,0.3893457899093628,0.913
4,370,0.4668215223066629,0.8601941747572815,0.41192083752155306,0.911
4,371,0.4017235297311857,0.8715210355987055,0.4176727010607719,0.9155
4,372,0.41933044283424764,0.8391585760517799,0.39822525280714033,0.915
4,373,0.5134071559214235,0.8454692556634305,0.41067175585031507,0.915
4,374,0.4547709992306132,0.8585760517799352,0.37546275424957276,0.914
4,375,0.49284319934769744,0.8446601941747572,0.3908843468427658,0.914
4,376,0.5069361613454556,0.8239482200647249,0.39882842838764193,0.915
4,377,0.36807475401552747,0.9101941747572816,0.4485479369163513,0.9155
4,378,0.451912187415998,0.8566343042071197,0.36775129127502443,0.9135
4,379,0.3819823898760825,0.8648867313915858,0.4230085458755493,0.915
4,380,0.3396161694121833,0.8935275080906149,0.392907674074173,0.913
4,381,0.42863982318264576,0.873462783171521,0.38921518898010254,0.9115
4,382,0.4625122430255112,0.8398058252427184,0.4153507369756699,0.915
4,383,0.4192350597877333,0.8956310679611651,0.4015556131601334,0.9125
4,384,0.3890112008019366,0.8854368932038835,0.3949985611438751,0.9105
4,385,0.48617220031983643,0.8637540453074434,0.4087270312309265,0.9095
4,386,0.36124476144831735,0.883495145631068,0.40819140839576723,0.9135
4,387,0.38572118913447395,0.8713592233009708,0.4187400094270706,0.915
